Date,Open,High,Low,Close,Adj Close,Volume
2017-04-23,null,null,null,null,null,null
2017-04-24,3.095000,3.145000,3.035000,3.065000,3.065000,749
2017-04-25,3.065000,3.075000,3.025000,3.045000,3.045000,601
2017-04-26,3.170000,3.275000,3.155000,3.270000,3.270000,911
2017-04-27,3.255000,3.265000,3.205000,3.240000,3.240000,820
2017-04-28,3.245000,3.300000,3.230000,3.275000,3.275000,752
2017-04-30,null,null,null,null,null,null
2017-05-01,3.260000,3.310000,3.200000,3.215000,3.215000,846
2017-05-02,3.230000,3.275000,3.180000,3.195000,3.195000,776
2017-05-03,3.185000,3.230000,3.175000,3.230000,3.230000,485
2017-05-04,3.220000,3.250000,3.160000,3.185000,3.185000,712
2017-05-05,3.200000,3.275000,3.185000,3.265000,3.265000,830
2017-05-07,null,null,null,null,null,null
2017-05-08,3.250000,3.260000,3.145000,3.170000,3.170000,905
2017-05-09,3.180000,3.245000,3.175000,3.225000,3.225000,684
2017-05-10,3.215000,3.355000,3.205000,3.290000,3.290000,1102
2017-05-11,3.280000,3.390000,3.275000,3.375000,3.375000,906
2017-05-12,3.365000,3.435000,3.350000,3.425000,3.425000,691
2017-05-14,null,null,null,null,null,null
2017-05-15,3.370000,3.410000,3.335000,3.350000,3.350000,954
2017-05-16,3.355000,3.370000,3.215000,3.230000,3.230000,1129
2017-05-17,3.230000,3.270000,3.165000,3.190000,3.190000,980
2017-05-18,3.210000,3.245000,3.145000,3.180000,3.180000,774
2017-05-19,3.185000,3.270000,3.185000,3.255000,3.255000,640
2017-05-21,null,null,null,null,null,null
2017-05-22,3.280000,3.335000,3.275000,3.330000,3.330000,819
2017-05-23,3.330000,3.335000,3.210000,3.220000,3.220000,468
2017-05-24,3.220000,3.255000,3.175000,3.210000,3.210000,398
2017-05-25,3.205000,3.255000,3.150000,3.185000,3.185000,992
2017-05-26,3.285000,3.330000,3.255000,3.310000,3.310000,735
2017-05-28,null,null,null,null,null,null
2017-05-30,3.250000,3.250000,3.140000,3.145000,3.145000,1255
2017-05-31,3.150000,3.170000,3.060000,3.070000,3.070000,1010
2017-06-01,3.080000,3.125000,2.985000,3.010000,3.010000,1047
2017-06-02,3.050000,3.050000,2.990000,3.000000,3.000000,682
2017-06-04,null,null,null,null,null,null
2017-06-05,3.020000,3.045000,2.940000,2.980000,2.980000,969
2017-06-06,2.985000,3.070000,2.975000,3.040000,3.040000,739
2017-06-07,3.060000,3.095000,3.010000,3.020000,3.020000,732
2017-06-08,3.015000,3.065000,2.965000,3.030000,3.030000,750
2017-06-09,3.035000,3.065000,3.030000,3.040000,3.040000,341
2017-06-11,null,null,null,null,null,null
2017-06-12,3.025000,3.090000,3.000000,3.025000,3.025000,657
2017-06-13,3.015000,3.065000,2.955000,2.965000,2.965000,949
2017-06-14,2.965000,2.990000,2.915000,2.935000,2.935000,866
2017-06-15,2.950000,3.065000,2.930000,3.055000,3.055000,984
2017-06-16,3.055000,3.085000,3.020000,3.035000,3.035000,665
2017-06-18,null,null,null,null,null,null
2017-06-19,2.980000,2.980000,2.880000,2.895000,2.895000,903
2017-06-20,2.900000,2.910000,2.880000,2.905000,2.905000,446
2017-06-21,2.900000,2.945000,2.875000,2.895000,2.895000,464
2017-06-22,2.895000,2.960000,2.815000,2.895000,2.895000,1180
2017-06-23,2.895000,2.940000,2.890000,2.930000,2.930000,437
2017-06-25,null,null,null,null,null,null
2017-06-26,2.970000,3.050000,2.970000,3.025000,3.025000,560
2017-06-27,3.050000,3.060000,3.020000,3.037000,3.037000,776
2017-06-28,3.055000,3.120000,3.045000,3.095000,3.095000,666
2017-06-29,3.080000,3.125000,3.030000,3.040000,3.040000,700
2017-06-30,3.040000,3.055000,2.970000,3.035000,3.035000,742
2017-07-02,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,2.950000,3.015000,2.825000,2.840000,2.840000,1086
2017-07-06,2.850000,2.895000,2.850000,2.890000,2.890000,597
2017-07-07,2.895000,2.945000,2.850000,2.865000,2.865000,864
2017-07-09,null,null,null,null,null,null
2017-07-10,2.880000,2.945000,2.875000,2.930000,2.930000,658
2017-07-11,2.925000,3.055000,2.925000,3.045000,3.045000,699
2017-07-12,3.030000,3.045000,2.975000,2.985000,2.985000,584
2017-07-13,2.995000,3.020000,2.950000,2.960000,2.960000,712
2017-07-14,2.965000,3.000000,2.930000,2.980000,2.980000,666
2017-07-16,null,null,null,null,null,null
2017-07-17,2.980000,3.050000,2.980000,3.020000,3.020000,614
2017-07-18,3.025000,3.095000,3.020000,3.090000,3.090000,564
2017-07-19,3.075000,3.105000,3.065000,3.065000,3.065000,502
2017-07-20,3.065000,3.115000,3.020000,3.045000,3.045000,577
2017-07-21,3.035000,3.040000,2.940000,2.970000,2.970000,795
2017-07-23,null,null,null,null,null,null
2017-07-24,2.915000,2.955000,2.880000,2.900000,2.900000,411
2017-07-25,2.905000,2.945000,2.900000,2.945000,2.945000,228
2017-07-26,2.945000,2.965000,2.900000,2.924000,2.924000,458
2017-07-27,2.915000,2.995000,2.900000,2.965000,2.965000,765
2017-07-28,2.955000,2.980000,2.920000,2.940000,2.940000,519
2017-07-30,null,null,null,null,null,null
2017-07-31,2.890000,2.895000,2.780000,2.795000,2.795000,1173
2017-08-01,2.815000,2.830000,2.765000,2.820000,2.820000,758
2017-08-02,2.810000,2.835000,2.790000,2.810000,2.810000,540
2017-08-03,2.810000,2.845000,2.790000,2.800000,2.800000,510
2017-08-04,2.790000,2.800000,2.755000,2.775000,2.775000,526
2017-08-06,null,null,null,null,null,null
2017-08-07,2.775000,2.810000,2.770000,2.800000,2.800000,446
2017-08-08,2.805000,2.830000,2.780000,2.820000,2.820000,336
2017-08-09,2.810000,2.900000,2.805000,2.885000,2.885000,586
2017-08-10,2.875000,2.995000,2.870000,2.985000,2.985000,978
2017-08-11,2.975000,2.995000,2.970000,2.985000,2.985000,375
2017-08-13,null,null,null,null,null,null
2017-08-14,3.015000,3.020000,2.925000,2.960000,2.960000,575
2017-08-15,2.965000,2.970000,2.920000,2.935000,2.935000,383
2017-08-16,2.920000,2.930000,2.880000,2.890000,2.890000,682
2017-08-17,2.890000,2.940000,2.860000,2.930000,2.930000,805
2017-08-18,2.920000,2.930000,2.885000,2.895000,2.895000,408
2017-08-20,null,null,null,null,null,null
2017-08-21,2.895000,2.975000,2.870000,2.960000,2.960000,663
2017-08-22,2.965000,3.010000,2.925000,2.940000,2.940000,570
2017-08-23,2.935000,2.955000,2.905000,2.930000,2.930000,556
2017-08-24,2.925000,2.985000,2.915000,2.950000,2.950000,453
2017-08-25,2.945000,2.955000,2.880000,2.890000,2.890000,455
2017-08-27,null,null,null,null,null,null
2017-08-28,2.915000,2.950000,2.850000,2.925000,2.925000,883
2017-08-29,2.950000,2.990000,2.935000,2.985000,2.985000,513
2017-08-30,2.980000,2.980000,2.925000,2.940000,2.940000,513
2017-08-31,2.940000,3.045000,2.905000,3.040000,3.040000,518
2017-09-01,3.030000,3.085000,3.000000,3.070000,3.070000,909
2017-09-03,null,null,null,null,null,null
2017-09-05,3.025000,3.055000,2.965000,2.970000,2.970000,916
2017-09-06,2.965000,3.025000,2.955000,3.000000,3.000000,694
2017-09-07,3.010000,3.025000,2.970000,2.980000,2.980000,506
2017-09-08,2.970000,2.975000,2.885000,2.890000,2.890000,631
2017-09-10,null,null,null,null,null,null
2017-09-11,2.905000,2.955000,2.900000,2.950000,2.950000,689
2017-09-12,2.950000,3.045000,2.935000,3.000000,3.000000,696
2017-09-13,3.000000,3.075000,3.000000,3.060000,3.060000,460
2017-09-14,3.060000,3.110000,3.035000,3.070000,3.070000,842
2017-09-15,3.060000,3.075000,3.005000,3.025000,3.025000,624
2017-09-17,null,null,null,null,null,null
2017-09-18,3.050000,3.160000,3.050000,3.145000,3.145000,1104
2017-09-19,3.145000,3.165000,3.115000,3.120000,3.120000,600
2017-09-20,3.115000,3.150000,3.075000,3.095000,3.095000,642
2017-09-21,3.085000,3.090000,2.945000,2.945000,2.945000,1173
2017-09-22,2.965000,2.975000,2.945000,2.960000,2.960000,402
2017-09-24,null,null,null,null,null,null
2017-09-25,2.825000,2.985000,2.825000,2.920000,2.920000,535
2017-09-26,2.925000,2.950000,2.900000,2.918000,2.918000,325
2017-09-27,3.010000,3.090000,3.005000,3.060000,3.060000,600
2017-09-28,3.055000,3.080000,3.005000,3.015000,3.015000,933
2017-09-29,3.025000,3.040000,2.990000,3.005000,3.005000,420
2017-10-01,null,null,null,null,null,null
2017-10-02,3.025000,3.025000,2.890000,2.915000,2.915000,839
2017-10-03,2.930000,2.935000,2.885000,2.895000,2.895000,666
2017-10-04,2.900000,2.975000,2.900000,2.940000,2.940000,813
2017-10-05,2.940000,2.995000,2.895000,2.925000,2.925000,897
2017-10-06,2.900000,2.915000,2.855000,2.865000,2.865000,747
2017-10-08,null,null,null,null,null,null
2017-10-09,2.860000,2.885000,2.825000,2.835000,2.835000,627
2017-10-10,2.840000,2.895000,2.835000,2.890000,2.890000,658
2017-10-11,2.880000,2.960000,2.875000,2.890000,2.890000,835
2017-10-12,2.905000,3.010000,2.895000,2.990000,2.990000,1188
2017-10-13,2.995000,3.040000,2.985000,3.000000,3.000000,947
2017-10-15,null,null,null,null,null,null
2017-10-16,2.970000,2.975000,2.910000,2.945000,2.945000,932
2017-10-17,2.960000,3.020000,2.920000,2.960000,2.960000,985
2017-10-18,2.920000,2.940000,2.854000,2.855000,2.855000,911
2017-10-19,2.875000,2.910000,2.770000,2.875000,2.875000,1472
2017-10-20,2.885000,2.935000,2.855000,2.915000,2.915000,1018
2017-10-22,null,null,null,null,null,null
2017-10-23,2.985000,3.015000,2.950000,2.990000,2.990000,1339
2017-10-24,2.975000,3.005000,2.960000,2.975000,2.975000,1179
2017-10-25,2.990000,3.000000,2.910000,2.920000,2.920000,498
2017-10-26,2.935000,2.940000,2.870000,2.890000,2.890000,699
2017-10-27,3.055000,3.055000,2.945000,2.965000,2.965000,1222
2017-10-29,null,null,null,null,null,null
2017-10-30,2.950000,3.005000,2.920000,2.965000,2.965000,730
2017-10-31,2.990000,3.000000,2.880000,2.895000,2.895000,984
2017-11-01,2.900000,2.925000,2.845000,2.895000,2.895000,1057
2017-11-02,2.895000,2.960000,2.885000,2.935000,2.935000,885
2017-11-03,2.940000,3.000000,2.930000,2.985000,2.985000,760
2017-11-05,null,null,null,null,null,null
2017-11-06,3.070000,3.140000,3.050000,3.135000,3.135000,1453
2017-11-07,3.120000,3.175000,3.090000,3.150000,3.150000,1260
2017-11-08,3.150000,3.185000,3.115000,3.175000,3.175000,848
2017-11-09,3.155000,3.220000,3.150000,3.200000,3.200000,1220
2017-11-10,3.215000,3.225000,3.175000,3.215000,3.215000,920
2017-11-12,null,null,null,null,null,null
2017-11-13,3.200000,3.230000,3.125000,3.165000,3.165000,1416
2017-11-14,3.140000,3.150000,3.065000,3.100000,3.100000,1581
2017-11-15,3.075000,3.155000,3.055000,3.080000,3.080000,1232
2017-11-16,3.090000,3.110000,3.045000,3.055000,3.055000,1036
2017-11-17,3.065000,3.135000,3.060000,3.095000,3.095000,928
2017-11-19,null,null,null,null,null,null
2017-11-20,3.070000,3.085000,3.025000,3.047000,3.047000,938
2017-11-21,3.035000,3.060000,3.010000,3.017000,3.017000,744
2017-11-22,3.010000,3.025000,2.955000,2.968000,2.968000,1022
2017-11-24,null,null,null,null,null,null
2017-11-26,null,null,null,null,null,null
2017-11-27,2.905000,2.945000,2.880000,2.928000,2.928000,1180
2017-11-28,3.035000,3.150000,3.025000,3.128000,3.128000,1360
2017-11-29,3.135000,3.220000,3.130000,3.179000,3.179000,990
2017-11-30,3.175000,3.195000,3.010000,3.025000,3.025000,1914
2017-12-01,3.035000,3.120000,3.025000,3.061000,3.061000,1165
2017-12-03,null,null,null,null,null,null
2017-12-04,3.090000,3.125000,2.950000,2.985000,2.985000,1884
2017-12-05,2.980000,2.995000,2.875000,2.914000,2.914000,1690
2017-12-06,2.910000,2.965000,2.885000,2.922000,2.922000,1063
2017-12-07,2.910000,2.920000,2.745000,2.763000,2.763000,2052
2017-12-08,2.765000,2.815000,2.755000,2.772000,2.772000,1188
2017-12-10,null,null,null,null,null,null
2017-12-11,2.825000,2.850000,2.795000,2.828000,2.828000,950
2017-12-12,2.795000,2.845000,2.670000,2.678000,2.678000,1846
2017-12-13,2.700000,2.750000,2.655000,2.715000,2.715000,1451
2017-12-14,2.705000,2.720000,2.645000,2.684000,2.684000,1460
2017-12-15,2.690000,2.730000,2.585000,2.612000,2.612000,1500
2017-12-17,null,null,null,null,null,null
2017-12-18,2.650000,2.775000,2.635000,2.745000,2.745000,2024
2017-12-19,2.735000,2.770000,2.685000,2.692000,2.692000,1779
2017-12-20,2.725000,2.755000,2.610000,2.637000,2.637000,1585
2017-12-21,2.655000,2.670000,2.565000,2.598000,2.598000,1809
2017-12-22,2.625000,2.685000,2.585000,2.667000,2.667000,0
2017-12-24,null,null,null,null,null,null
2017-12-26,2.720000,2.775000,2.625000,2.643000,2.643000,1424
2017-12-27,2.650000,2.755000,2.615000,2.732000,2.732000,1969
2017-12-28,2.745000,2.945000,2.735000,2.914000,2.914000,2317
2017-12-29,2.930000,3.010000,2.920000,2.953000,2.953000,2103
2017-12-31,null,null,null,null,null,null
2018-01-02,3.015000,3.095000,2.925000,3.056000,3.056000,2899
2018-01-03,3.040000,3.055000,2.960000,3.008000,3.008000,1804
2018-01-04,3.015000,3.075000,2.845000,2.880000,2.880000,2931
2018-01-05,2.875000,2.890000,2.750000,2.795000,2.795000,2228
2018-01-07,null,null,null,null,null,null
2018-01-08,2.805000,2.870000,2.785000,2.835000,2.835000,2864
2018-01-09,2.835000,2.965000,2.830000,2.923000,2.923000,2218
2018-01-10,2.960000,2.990000,2.870000,2.906000,2.906000,1939
2018-01-11,2.910000,3.140000,2.885000,3.084000,3.084000,3653
2018-01-12,3.140000,3.220000,3.070000,3.200000,3.200000,0
2018-01-14,null,null,null,null,null,null
2018-01-16,3.125000,3.175000,3.040000,3.129000,3.129000,2900
2018-01-17,3.125000,3.290000,3.100000,3.232000,3.232000,2580
2018-01-18,3.255000,3.255000,3.075000,3.189000,3.189000,2281
2018-01-19,3.195000,3.245000,3.135000,3.185000,3.185000,2200
2018-01-21,null,null,null,null,null,null
2018-01-22,3.250000,3.285000,3.140000,3.224000,3.224000,2473
2018-01-23,3.255000,3.575000,3.250000,3.444000,3.444000,2731
2018-01-24,3.550000,3.625000,3.400000,3.509000,3.509000,3126
2018-01-25,3.440000,3.575000,3.400000,3.447000,3.447000,1235
2018-01-26,3.450000,3.605000,3.425000,3.505000,3.505000,1422
2018-01-28,null,null,null,null,null,null
2018-01-29,3.090000,3.185000,3.040000,3.167000,3.167000,2201
2018-01-30,3.180000,3.260000,3.160000,3.195000,3.195000,2137
2018-01-31,3.165000,3.180000,2.950000,2.995000,2.995000,2615
2018-02-01,2.955000,2.975000,2.835000,2.856000,2.856000,2824
2018-02-02,2.880000,2.920000,2.840000,2.846000,2.846000,1702
2018-02-04,null,null,null,null,null,null
2018-02-05,2.845000,2.880000,2.740000,2.747000,2.747000,2071
2018-02-06,2.765000,2.780000,2.700000,2.759000,2.759000,1618
2018-02-07,2.760000,2.780000,2.685000,2.702000,2.702000,2016
2018-02-08,2.710000,2.760000,2.680000,2.697000,2.697000,1555
2018-02-09,2.690000,2.705000,2.575000,2.584000,2.584000,1365
2018-02-11,null,null,null,null,null,null
2018-02-12,2.535000,2.605000,2.535000,2.552000,2.552000,1041
2018-02-13,2.570000,2.645000,2.570000,2.594000,2.594000,1272
2018-02-14,2.605000,2.620000,2.555000,2.587000,2.587000,1303
2018-02-15,2.615000,2.620000,2.525000,2.580000,2.580000,1266
2018-02-16,2.580000,2.590000,2.540000,2.558000,2.558000,659
2018-02-18,null,null,null,null,null,null
2018-02-20,2.565000,2.660000,2.560000,2.616000,2.616000,1731
2018-02-21,2.640000,2.675000,2.565000,2.659000,2.659000,1089
2018-02-22,2.660000,2.665000,2.610000,2.634000,2.634000,554
2018-02-23,2.615000,2.625000,2.555000,2.625000,2.625000,0
2018-02-25,null,null,null,null,null,null
2018-02-26,2.675000,2.720000,2.645000,2.686000,2.686000,1270
2018-02-27,2.685000,2.705000,2.635000,2.683000,2.683000,811
2018-02-28,2.695000,2.705000,2.660000,2.667000,2.667000,787
2018-03-01,2.670000,2.745000,2.640000,2.698000,2.698000,1451
2018-03-02,2.695000,2.730000,2.685000,2.695000,2.695000,685
2018-03-04,null,null,null,null,null,null
2018-03-05,2.715000,2.725000,2.670000,2.704000,2.704000,577
2018-03-06,2.710000,2.760000,2.705000,2.749000,2.749000,591
2018-03-07,2.750000,2.790000,2.745000,2.777000,2.777000,587
2018-03-08,2.785000,2.790000,2.740000,2.756000,2.756000,667
2018-03-09,2.745000,2.750000,2.710000,2.732000,2.732000,710
2018-03-11,null,null,null,null,null,null
2018-03-12,2.730000,2.800000,2.720000,2.778000,2.778000,1018
2018-03-13,2.785000,2.810000,2.775000,2.786000,2.786000,701
2018-03-14,2.790000,2.795000,2.705000,2.731000,2.731000,870
2018-03-15,2.740000,2.750000,2.665000,2.681000,2.681000,863
2018-03-16,2.685000,2.695000,2.665000,2.688000,2.688000,569
2018-03-18,null,null,null,null,null,null
2018-03-19,2.685000,2.705000,2.640000,2.651000,2.651000,764
2018-03-20,2.660000,2.695000,2.650000,2.675000,2.675000,775
2018-03-21,2.675000,2.705000,2.635000,2.638000,2.638000,990
2018-03-22,2.645000,2.665000,2.610000,2.617000,2.617000,478
2018-03-23,2.620000,2.625000,2.580000,2.591000,2.591000,887
2018-03-25,null,null,null,null,null,null
2018-03-26,2.575000,2.630000,2.565000,2.618000,2.618000,679
2018-03-27,2.665000,2.720000,2.665000,2.714000,2.714000,714
2018-03-28,2.715000,2.730000,2.690000,2.698000,2.698000,697
2018-03-29,2.700000,2.765000,2.700000,2.733000,2.733000,0
2018-04-01,null,null,null,null,null,null
2018-04-02,2.730000,2.760000,2.650000,2.683000,2.683000,980
2018-04-03,2.680000,2.710000,2.670000,2.697000,2.697000,503
2018-04-04,2.690000,2.745000,2.675000,2.718000,2.718000,868
2018-04-05,2.710000,2.715000,2.655000,2.675000,2.675000,835
2018-04-06,2.685000,2.720000,2.675000,2.701000,2.701000,688
2018-04-08,null,null,null,null,null,null
2018-04-09,2.680000,2.705000,2.640000,2.693000,2.693000,614
2018-04-10,2.700000,2.725000,2.630000,2.656000,2.656000,881
2018-04-11,2.660000,2.690000,2.620000,2.675000,2.675000,863
2018-04-12,2.675000,2.700000,2.645000,2.686000,2.686000,618
2018-04-13,2.690000,2.760000,2.675000,2.735000,2.735000,793
2018-04-15,null,null,null,null,null,null
2018-04-16,2.750000,2.780000,2.740000,2.752000,2.752000,682
2018-04-17,2.745000,2.760000,2.710000,2.738000,2.738000,494
2018-04-18,2.740000,2.790000,2.735000,2.739000,2.739000,553
2018-04-19,2.745000,2.755000,2.655000,2.660000,2.660000,1303
2018-04-20,2.675000,2.750000,2.655000,2.739000,2.739000,1168
2018-04-22,null,null,null,null,null,null
2018-04-23,2.750000,2.755000,2.705000,2.740000,2.740000,453
2018-04-24,2.740000,2.785000,2.730000,2.781000,2.781000,466
2018-04-25,2.785000,2.795000,2.760000,2.786000,2.786000,452
2018-04-26,2.810000,2.845000,2.800000,2.839000,2.839000,600
2018-04-27,2.825000,2.830000,2.765000,2.771000,2.771000,739
2018-04-29,null,null,null,null,null,null
2018-04-30,2.765000,2.775000,2.725000,2.763000,2.763000,617
2018-05-01,2.760000,2.820000,2.760000,2.802000,2.802000,631
2018-05-02,2.805000,2.810000,2.745000,2.754000,2.754000,500
2018-05-03,2.760000,2.770000,2.700000,2.726000,2.726000,747
2018-05-04,2.730000,2.745000,2.705000,2.711000,2.711000,497
2018-05-06,null,null,null,null,null,null
2018-05-07,2.705000,2.765000,2.695000,2.710000,2.710000,615
2018-05-08,2.740000,2.775000,2.705000,2.732000,2.732000,595
2018-05-09,2.745000,2.755000,2.725000,2.737000,2.737000,435
2018-05-10,2.735000,2.820000,2.710000,2.814000,2.814000,928
2018-05-11,2.800000,2.820000,2.795000,2.806000,2.806000,375
2018-05-13,null,null,null,null,null,null
2018-05-14,2.825000,2.850000,2.795000,2.805000,2.805000,515
2018-05-15,2.830000,2.865000,2.825000,2.836000,2.836000,419
2018-05-16,2.830000,2.840000,2.810000,2.815000,2.815000,348
2018-05-17,2.820000,2.860000,2.780000,2.859000,2.859000,663
2018-05-18,2.850000,2.870000,2.835000,2.847000,2.847000,344
2018-05-20,null,null,null,null,null,null
2018-05-21,2.830000,2.850000,2.810000,2.845000,2.845000,470
2018-05-22,2.830000,2.915000,2.815000,2.908000,2.908000,897
2018-05-23,2.900000,2.940000,2.895000,2.914000,2.914000,602
2018-05-24,2.920000,2.940000,2.900000,2.940000,2.940000,397
2018-05-25,2.925000,2.960000,2.915000,2.939000,2.939000,0
2018-05-27,null,null,null,null,null,null
2018-05-29,2.980000,2.990000,2.865000,2.965000,2.965000,1472
2018-05-30,2.900000,2.905000,2.865000,2.885000,2.885000,629
2018-05-31,2.890000,2.985000,2.890000,2.952000,2.952000,947
2018-06-01,2.950000,2.985000,2.930000,2.962000,2.962000,521
2018-06-03,null,null,null,null,null,null
2018-06-04,2.965000,2.980000,2.920000,2.960000,2.960000,642
2018-06-05,2.920000,2.930000,2.875000,2.890000,2.890000,693
2018-06-06,2.890000,2.915000,2.870000,2.896000,2.896000,664
2018-06-07,2.900000,2.980000,2.900000,2.930000,2.930000,955
2018-06-08,2.930000,2.930000,2.875000,2.890000,2.890000,595
2018-06-10,null,null,null,null,null,null
2018-06-11,2.925000,2.965000,2.890000,2.890000,2.890000,638
2018-06-12,2.955000,2.985000,2.915000,2.939000,2.939000,722
2018-06-13,2.935000,2.980000,2.915000,2.963000,2.963000,521
2018-06-14,2.955000,2.975000,2.930000,2.965000,2.965000,777
2018-06-15,2.955000,3.035000,2.930000,3.022000,3.022000,862
2018-06-17,null,null,null,null,null,null
2018-06-18,3.045000,3.055000,2.945000,3.020000,3.020000,993
2018-06-19,2.950000,2.960000,2.885000,2.900000,2.900000,952
2018-06-20,2.915000,2.970000,2.910000,2.964000,2.964000,558
2018-06-21,2.965000,3.010000,2.950000,2.975000,2.975000,993
2018-06-22,2.985000,2.990000,2.930000,2.945000,2.945000,599
2018-06-24,null,null,null,null,null,null
2018-06-25,2.925000,2.945000,2.900000,2.945000,2.945000,496
2018-06-26,2.930000,2.940000,2.905000,2.939000,2.939000,494
2018-06-27,2.945000,3.000000,2.940000,2.981000,2.981000,1196
2018-06-28,2.990000,3.020000,2.930000,2.940000,2.940000,951
2018-06-29,2.950000,2.955000,2.910000,2.924000,2.924000,960
2018-07-01,null,null,null,null,null,null
2018-07-02,2.920000,2.920000,2.850000,2.862000,2.862000,983
2018-07-03,null,null,null,null,null,null
2018-07-05,2.840000,2.885000,2.825000,2.837000,2.837000,1069
2018-07-06,2.835000,2.865000,2.825000,2.858000,2.858000,576
2018-07-08,null,null,null,null,null,null
2018-07-09,2.835000,2.865000,2.815000,2.860000,2.860000,895
2018-07-10,2.825000,2.835000,2.780000,2.788000,2.788000,713
2018-07-11,2.785000,2.830000,2.780000,2.829000,2.829000,721
2018-07-12,2.820000,2.835000,2.785000,2.797000,2.797000,1122
2018-07-13,2.800000,2.815000,2.750000,2.752000,2.752000,579
2018-07-15,null,null,null,null,null,null
2018-07-16,2.765000,2.780000,2.735000,2.750000,2.750000,688
2018-07-17,2.775000,2.790000,2.735000,2.740000,2.740000,1198
2018-07-18,2.745000,2.755000,2.720000,2.721000,2.721000,468
2018-07-19,2.735000,2.775000,2.705000,2.769000,2.769000,1240
2018-07-20,2.770000,2.785000,2.755000,2.757000,2.757000,770
2018-07-22,null,null,null,null,null,null
2018-07-23,2.735000,2.755000,2.710000,2.755000,2.755000,848
2018-07-24,2.720000,2.745000,2.710000,2.732000,2.732000,475
2018-07-25,2.745000,2.780000,2.730000,2.775000,2.775000,261
2018-07-26,2.785000,2.800000,2.770000,2.780000,2.780000,878
2018-07-27,2.760000,2.800000,2.760000,2.782000,2.782000,374
2018-07-29,null,null,null,null,null,null
2018-07-30,2.795000,2.810000,2.760000,2.780000,2.780000,738
2018-07-31,2.795000,2.835000,2.770000,2.782000,2.782000,1005
2018-08-01,2.775000,2.785000,2.745000,2.758000,2.758000,758
2018-08-02,2.745000,2.830000,2.740000,2.816000,2.816000,826
2018-08-03,2.820000,2.865000,2.815000,2.853000,2.853000,454
2018-08-05,null,null,null,null,null,null
2018-08-06,2.855000,2.865000,2.825000,2.855000,2.855000,307
2018-08-07,2.860000,2.900000,2.855000,2.897000,2.897000,442
2018-08-08,2.890000,2.950000,2.885000,2.949000,2.949000,504
2018-08-09,2.950000,2.960000,2.930000,2.955000,2.955000,599
2018-08-10,2.950000,2.950000,2.915000,2.944000,2.944000,521
2018-08-12,null,null,null,null,null,null
2018-08-13,2.935000,2.950000,2.895000,2.945000,2.945000,709
2018-08-14,2.930000,2.975000,2.920000,2.959000,2.959000,481
2018-08-15,2.950000,2.965000,2.930000,2.940000,2.940000,440
2018-08-16,2.935000,2.950000,2.890000,2.908000,2.908000,743
2018-08-17,2.910000,2.965000,2.910000,2.946000,2.946000,468
2018-08-19,null,null,null,null,null,null
2018-08-20,2.945000,2.955000,2.900000,2.945000,2.945000,631
2018-08-21,2.960000,2.990000,2.950000,2.980000,2.980000,490
2018-08-22,2.990000,2.995000,2.955000,2.956000,2.956000,476
2018-08-23,2.955000,2.980000,2.935000,2.964000,2.964000,768
2018-08-24,2.975000,2.980000,2.910000,2.917000,2.917000,1033
2018-08-26,null,null,null,null,null,null
2018-08-27,2.910000,2.915000,2.875000,2.915000,2.915000,348
2018-08-28,2.880000,2.880000,2.850000,2.852000,2.852000,1236
2018-08-29,2.850000,2.880000,2.830000,2.863000,2.863000,472
2018-08-30,2.875000,2.890000,2.840000,2.874000,2.874000,841
2018-08-31,2.880000,2.930000,2.880000,2.916000,2.916000,0
2018-09-02,null,null,null,null,null,null
2018-09-04,2.855000,2.915000,2.815000,2.915000,2.915000,1698
2018-09-05,2.820000,2.845000,2.785000,2.795000,2.795000,531
2018-09-06,2.795000,2.800000,2.765000,2.772000,2.772000,512
2018-09-07,2.775000,2.785000,2.760000,2.776000,2.776000,638
2018-09-09,null,null,null,null,null,null
2018-09-10,2.775000,2.810000,2.755000,2.775000,2.775000,510
2018-09-11,2.805000,2.835000,2.785000,2.828000,2.828000,509
2018-09-12,2.835000,2.870000,2.820000,2.829000,2.829000,1391
2018-09-13,2.825000,2.855000,2.805000,2.817000,2.817000,737
2018-09-14,2.810000,2.815000,2.760000,2.767000,2.767000,718
2018-09-16,null,null,null,null,null,null
2018-09-17,2.770000,2.825000,2.765000,2.765000,2.765000,698
2018-09-18,2.815000,2.935000,2.815000,2.933000,2.933000,1373
2018-09-19,2.925000,2.950000,2.895000,2.908000,2.908000,1167
2018-09-20,2.910000,2.990000,2.890000,2.976000,2.976000,1954
2018-09-21,2.960000,2.990000,2.940000,2.977000,2.977000,1107
2018-09-23,null,null,null,null,null,null
2018-09-24,2.960000,3.050000,2.955000,2.975000,2.975000,356
2018-09-25,3.045000,3.082000,3.025000,3.082000,3.082000,1446
2018-09-26,3.050000,3.065000,2.965000,2.980000,2.980000,1276
2018-09-27,2.975000,3.110000,2.960000,3.056000,3.056000,2591
2018-09-28,3.060000,3.060000,2.975000,3.008000,3.008000,1075
2018-09-30,null,null,null,null,null,null
2018-10-01,3.010000,3.115000,3.005000,3.010000,3.010000,1365
2018-10-02,3.115000,3.195000,3.105000,3.166000,3.166000,1263
2018-10-03,3.160000,3.260000,3.155000,3.230000,3.230000,1337
