Date,Open,High,Low,Close,Adj Close,Volume
2002-02-20,0.875500,0.877400,0.867800,0.869400,0.869400,0
2002-02-21,0.868800,0.871100,0.867200,0.867800,0.867800,0
2002-02-22,0.869500,0.876800,0.867300,0.874900,0.874900,0
2002-02-24,null,null,null,null,null,null
2002-02-25,0.874600,0.874800,0.868100,0.868200,0.868200,0
2002-02-26,0.868500,0.871700,0.861000,0.863100,0.863100,0
2002-02-27,0.863200,0.866100,0.862000,0.864900,0.864900,0
2002-02-28,0.865000,0.869500,0.862300,0.868200,0.868200,0
2002-03-01,0.868800,0.868800,0.862800,0.864600,0.864600,0
2002-03-03,null,null,null,null,null,null
2002-03-04,0.865000,0.871200,0.862700,0.868800,0.868800,0
2002-03-05,0.869300,0.872300,0.864500,0.871200,0.871200,0
2002-03-06,0.871400,0.877100,0.869300,0.875800,0.875800,0
2002-03-07,0.875700,0.883800,0.873800,0.883200,0.883200,0
2002-03-08,0.882300,0.882300,0.871800,0.873200,0.873200,0
2002-03-10,null,null,null,null,null,null
2002-03-11,0.873900,0.876800,0.873000,0.875300,0.875300,0
2002-03-12,0.874900,0.876000,0.870400,0.875900,0.875900,0
2002-03-13,0.875000,0.878200,0.872400,0.876500,0.876500,0
2002-03-14,0.875300,0.884200,0.875300,0.882400,0.882400,0
2002-03-15,0.883300,0.886800,0.880900,0.882200,0.882200,0
2002-03-17,null,null,null,null,null,null
2002-03-18,0.880500,0.881500,0.878800,0.879800,0.879800,0
2002-03-19,0.879800,0.881200,0.876600,0.879700,0.879700,0
2002-03-20,0.879200,0.883000,0.875600,0.881200,0.881200,0
2002-03-21,0.882400,0.883000,0.877700,0.878800,0.878800,0
2002-03-22,0.879700,0.879700,0.872000,0.873800,0.873800,0
2002-03-24,null,null,null,null,null,null
2002-03-25,0.873900,0.875200,0.872500,0.874300,0.874300,0
2002-03-26,0.873800,0.877000,0.870400,0.873900,0.873900,0
2002-03-27,0.873800,0.874200,0.869200,0.870000,0.870000,0
2002-03-28,0.869600,0.871300,0.867400,0.868200,0.868200,0
2002-03-29,null,null,null,null,null,null
2002-03-31,null,null,null,null,null,null
2002-04-01,0.868800,0.879300,0.868600,0.878000,0.878000,0
2002-04-02,0.877500,0.878900,0.874600,0.876300,0.876300,0
2002-04-03,0.876700,0.880500,0.874800,0.878300,0.878300,0
2002-04-04,0.878400,0.883100,0.874100,0.875100,0.875100,0
2002-04-05,0.875500,0.878900,0.874800,0.876700,0.876700,0
2002-04-07,null,null,null,null,null,null
2002-04-08,0.876700,0.876900,0.871100,0.871600,0.871600,0
2002-04-09,0.872100,0.878500,0.871200,0.878100,0.878100,0
2002-04-10,0.878500,0.880000,0.876400,0.878000,0.878000,0
2002-04-11,0.878000,0.882300,0.876800,0.880700,0.880700,0
2002-04-12,0.880100,0.880100,0.875100,0.876900,0.876900,0
2002-04-14,null,null,null,null,null,null
2002-04-15,0.877000,0.880000,0.876600,0.877900,0.877900,0
2002-04-16,0.876900,0.881800,0.876900,0.879700,0.879700,0
2002-04-17,0.880100,0.888700,0.879600,0.887200,0.887200,0
2002-04-18,0.888200,0.890000,0.883700,0.888100,0.888100,0
2002-04-19,0.888900,0.890200,0.885800,0.889600,0.889600,0
2002-04-21,null,null,null,null,null,null
2002-04-22,0.888000,0.888600,0.884800,0.887600,0.887600,0
2002-04-23,0.887700,0.888100,0.884200,0.886600,0.886600,0
2002-04-24,0.886800,0.891100,0.885600,0.890200,0.890200,0
2002-04-25,0.890600,0.897300,0.889700,0.896100,0.896100,0
2002-04-26,0.895800,0.900600,0.894300,0.899600,0.899600,0
2002-04-28,null,null,null,null,null,null
2002-04-29,0.899400,0.902700,0.899100,0.901700,0.901700,0
2002-04-30,0.901300,0.902100,0.897400,0.899000,0.899000,0
2002-05-01,0.898600,0.906800,0.897900,0.904100,0.904100,0
2002-05-02,0.904600,0.905800,0.899500,0.901000,0.901000,0
2002-05-03,0.901200,0.915800,0.901000,0.915000,0.915000,0
2002-05-05,null,null,null,null,null,null
2002-05-06,0.915100,0.917000,0.912000,0.915000,0.915000,0
2002-05-07,0.916200,0.917400,0.909800,0.913500,0.913500,0
2002-05-08,0.913200,0.913200,0.902000,0.903700,0.903700,0
2002-05-09,0.902600,0.909800,0.902600,0.907500,0.907500,0
2002-05-10,0.908100,0.913400,0.907300,0.912200,0.912200,0
2002-05-12,null,null,null,null,null,null
2002-05-13,0.911600,0.915300,0.908400,0.910500,0.910500,0
2002-05-14,0.910500,0.910800,0.899800,0.901000,0.901000,0
2002-05-15,0.901300,0.911300,0.898700,0.910100,0.910100,0
2002-05-16,0.910000,0.913000,0.907500,0.910600,0.910600,0
2002-05-17,0.910200,0.920700,0.910100,0.920300,0.920300,0
2002-05-19,null,null,null,null,null,null
2002-05-20,0.920000,0.921800,0.917000,0.921200,0.921200,0
2002-05-21,0.920000,0.921000,0.915100,0.919000,0.919000,0
2002-05-22,0.918600,0.926800,0.917200,0.925200,0.925200,0
2002-05-23,0.924700,0.926000,0.917200,0.920600,0.920600,0
2002-05-24,0.920500,0.922100,0.915600,0.920200,0.920200,0
2002-05-26,null,null,null,null,null,null
2002-05-27,0.920000,0.921300,0.917500,0.919600,0.919600,0
2002-05-28,0.920000,0.929900,0.917500,0.928400,0.928400,0
2002-05-29,0.927900,0.936200,0.926400,0.935800,0.935800,0
2002-05-30,0.934800,0.940700,0.934000,0.938100,0.938100,0
2002-05-31,0.936600,0.939400,0.927800,0.931700,0.931700,0
2002-06-02,null,null,null,null,null,null
2002-06-03,0.932300,0.940700,0.929900,0.937200,0.937200,0
2002-06-04,0.940500,0.944700,0.938600,0.940800,0.940800,0
2002-06-05,0.938600,0.941000,0.934700,0.938900,0.938900,0
2002-06-06,0.938600,0.947600,0.933300,0.945300,0.945300,0
2002-06-07,0.947000,0.948700,0.942500,0.943800,0.943800,0
2002-06-09,null,null,null,null,null,null
2002-06-10,0.942800,0.948300,0.938800,0.943200,0.943200,0
2002-06-11,0.944300,0.949200,0.940300,0.947000,0.947000,0
2002-06-12,0.948100,0.950400,0.942700,0.944400,0.944400,0
2002-06-13,0.943700,0.947200,0.939500,0.941800,0.941800,0
2002-06-14,0.943000,0.952600,0.941700,0.945400,0.945400,0
2002-06-16,null,null,null,null,null,null
2002-06-17,0.944800,0.946600,0.941200,0.942900,0.942900,0
2002-06-18,0.940600,0.948300,0.939800,0.947400,0.947400,0
2002-06-19,0.948000,0.954200,0.948000,0.952700,0.952700,0
2002-06-20,0.954000,0.963000,0.952100,0.960100,0.960100,0
2002-06-21,0.961100,0.968200,0.959400,0.966500,0.966500,0
2002-06-23,null,null,null,null,null,null
2002-06-24,0.966900,0.978000,0.965200,0.967000,0.967000,0
2002-06-25,0.967000,0.976600,0.962600,0.973800,0.973800,0
2002-06-26,0.976000,0.991700,0.975400,0.982500,0.982500,0
2002-06-27,0.979000,0.987000,0.977500,0.984800,0.984800,0
2002-06-28,0.984900,0.995600,0.980200,0.988500,0.988500,0
2002-06-30,null,null,null,null,null,null
2002-07-01,0.988400,0.994000,0.982800,0.984200,0.984200,0
2002-07-02,0.988500,0.988700,0.976700,0.980400,0.980400,0
2002-07-03,0.983300,0.984200,0.973200,0.977900,0.977900,0
2002-07-04,0.977500,0.977600,0.971800,0.975500,0.975500,0
2002-07-05,0.977500,0.977600,0.968600,0.970100,0.970100,0
2002-07-07,null,null,null,null,null,null
2002-07-08,0.971500,0.987200,0.971200,0.984700,0.984700,0
2002-07-09,0.987600,0.992300,0.984100,0.991400,0.991400,0
2002-07-10,0.990400,0.993900,0.983000,0.985500,0.985500,0
2002-07-11,0.986300,0.991300,0.980700,0.988200,0.988200,0
2002-07-12,0.985500,0.989700,0.982400,0.987800,0.987800,0
2002-07-14,null,null,null,null,null,null
2002-07-15,0.988800,1.006200,0.988800,1.002900,1.002900,0
2002-07-16,1.000100,1.012100,0.999800,1.005200,1.005200,0
2002-07-17,1.009300,1.013400,1.000700,1.006800,1.006800,0
2002-07-18,1.004100,1.009000,1.001700,1.007300,1.007300,0
2002-07-19,1.008800,1.018500,1.008000,1.011000,1.011000,0
2002-07-21,null,null,null,null,null,null
2002-07-22,1.007100,1.010900,1.003100,1.004600,1.004600,0
2002-07-23,1.006200,1.006600,0.982100,0.983800,0.983800,0
2002-07-24,0.986000,0.995600,0.983200,0.993700,0.993700,0
2002-07-25,0.993500,1.002600,0.990000,0.999500,0.999500,0
2002-07-26,1.000800,1.004400,0.983900,0.985000,0.985000,0
2002-07-28,null,null,null,null,null,null
2002-07-29,0.985300,0.986700,0.975000,0.978500,0.978500,0
2002-07-30,0.978800,0.987300,0.975800,0.982100,0.982100,0
2002-07-31,0.981100,0.983400,0.973800,0.974900,0.974900,0
2002-08-01,0.975400,0.983800,0.970700,0.981700,0.981700,0
2002-08-02,0.982800,0.989900,0.981900,0.984800,0.984800,0
2002-08-04,null,null,null,null,null,null
2002-08-05,0.984900,0.985700,0.978200,0.979000,0.979000,0
2002-08-06,0.979000,0.979100,0.960600,0.963200,0.963200,0
2002-08-07,0.963600,0.974700,0.962500,0.972500,0.972500,0
2002-08-08,0.973000,0.975800,0.962500,0.964100,0.964100,0
2002-08-09,0.965500,0.972500,0.964000,0.969000,0.969000,0
2002-08-11,null,null,null,null,null,null
2002-08-12,0.969000,0.978500,0.968400,0.977400,0.977400,0
2002-08-13,0.977500,0.982200,0.973900,0.980100,0.980100,0
2002-08-14,0.981400,0.988100,0.976700,0.980700,0.980700,0
2002-08-15,0.977000,0.983500,0.973400,0.982300,0.982300,0
2002-08-16,0.980300,0.985500,0.977300,0.982500,0.982500,0
2002-08-18,null,null,null,null,null,null
2002-08-19,0.983200,0.986000,0.973900,0.975600,0.975600,0
2002-08-20,0.975000,0.979700,0.971700,0.977800,0.977800,0
2002-08-21,0.977900,0.983100,0.974200,0.978500,0.978500,0
2002-08-22,0.979000,0.979800,0.966600,0.969300,0.969300,0
2002-08-23,0.967600,0.972400,0.964700,0.971100,0.971100,0
2002-08-25,null,null,null,null,null,null
2002-08-26,0.972300,0.973200,0.967600,0.971400,0.971400,0
2002-08-27,0.972000,0.983200,0.969700,0.982400,0.982400,0
2002-08-28,0.982300,0.982600,0.978400,0.979300,0.979300,0
2002-08-29,0.978100,0.988300,0.977200,0.983300,0.983300,0
2002-08-30,0.983500,0.985700,0.979000,0.980200,0.980200,0
2002-09-01,null,null,null,null,null,null
2002-09-02,0.981700,0.984500,0.979200,0.984500,0.984500,0
2002-09-03,0.981700,0.996900,0.979200,0.995900,0.995900,0
2002-09-04,0.996700,0.996700,0.989900,0.990700,0.990700,0
2002-09-05,0.991600,0.999000,0.988300,0.992700,0.992700,0
2002-09-06,0.991600,0.995000,0.980100,0.980600,0.980600,0
2002-09-08,null,null,null,null,null,null
2002-09-09,0.981000,0.982400,0.977800,0.978400,0.978400,0
2002-09-10,0.979300,0.983400,0.972100,0.974800,0.974800,0
2002-09-11,0.975000,0.976700,0.970000,0.975500,0.975500,0
2002-09-12,0.975800,0.982100,0.974000,0.981500,0.981500,0
2002-09-13,0.981500,0.983700,0.970500,0.972400,0.972400,0
2002-09-15,null,null,null,null,null,null
2002-09-16,0.973000,0.974900,0.963000,0.970900,0.970900,0
2002-09-17,0.965600,0.971000,0.957100,0.967500,0.967500,0
2002-09-18,0.970100,0.975900,0.965100,0.972600,0.972600,0
2002-09-19,0.974400,0.983700,0.973000,0.981000,0.981000,0
2002-09-20,0.983600,0.984100,0.974900,0.977000,0.977000,0
2002-09-22,null,null,null,null,null,null
2002-09-23,0.977100,0.982400,0.971600,0.974400,0.974400,0
2002-09-24,0.975000,0.980300,0.972500,0.977900,0.977900,0
2002-09-25,0.978800,0.982000,0.972000,0.972900,0.972900,0
2002-09-26,0.973800,0.977900,0.968500,0.974200,0.974200,0
2002-09-27,0.974200,0.977900,0.971700,0.976200,0.976200,0
2002-09-29,null,null,null,null,null,null
2002-09-30,0.977600,0.986900,0.977500,0.983400,0.983400,0
2002-10-01,0.983700,0.986100,0.979300,0.981500,0.981500,0
2002-10-02,0.979400,0.984000,0.978000,0.981500,0.981500,0
2002-10-03,0.983600,0.987900,0.982700,0.983800,0.983800,0
2002-10-04,0.984900,0.986000,0.975300,0.976900,0.976900,0
2002-10-06,null,null,null,null,null,null
2002-10-07,0.976900,0.981000,0.975100,0.979300,0.979300,0
2002-10-08,0.980400,0.981700,0.973600,0.974400,0.974400,0
2002-10-09,0.976400,0.988700,0.975400,0.987600,0.987600,0
2002-10-10,0.987500,0.990100,0.982100,0.983500,0.983500,0
2002-10-11,0.983700,0.985400,0.980800,0.983500,0.983500,0
2002-10-13,null,null,null,null,null,null
2002-10-14,0.984600,0.986400,0.983000,0.983500,0.983500,0
2002-10-15,0.984300,0.987000,0.976600,0.978000,0.978000,0
2002-10-16,0.979000,0.981000,0.977600,0.979300,0.979300,0
2002-10-17,0.979500,0.979500,0.967200,0.969400,0.969400,0
2002-10-18,0.968000,0.972000,0.967500,0.969400,0.969400,0
2002-10-20,null,null,null,null,null,null
2002-10-21,0.969800,0.974200,0.966600,0.971800,0.971800,0
2002-10-22,0.971300,0.978000,0.969900,0.976400,0.976400,0
2002-10-23,0.976000,0.977500,0.972600,0.974400,0.974400,0
2002-10-24,0.973400,0.976300,0.970500,0.975200,0.975200,0
2002-10-25,0.976300,0.977500,0.973700,0.974700,0.974700,0
2002-10-27,null,null,null,null,null,null
2002-10-28,0.974500,0.982700,0.970800,0.982100,0.982100,0
2002-10-29,0.982300,0.984600,0.978700,0.982600,0.982600,0
2002-10-30,0.981000,0.983200,0.979600,0.982600,0.982600,0
2002-10-31,0.982100,0.989000,0.981500,0.987100,0.987100,0
2002-11-01,0.988600,0.998500,0.987200,0.994600,0.994600,0
2002-11-03,null,null,null,null,null,null
2002-11-04,0.995200,0.996100,0.991300,0.995300,0.995300,0
2002-11-05,0.996300,1.002400,0.995400,0.997700,0.997700,0
2002-11-06,0.998000,1.003200,0.992300,1.000800,1.000800,0
2002-11-07,1.002000,1.007900,0.996700,1.007300,1.007300,0
2002-11-08,1.007500,1.012900,1.005700,1.011200,1.011200,0
2002-11-10,null,null,null,null,null,null
2002-11-11,1.010800,1.015300,1.007600,1.011200,1.011200,0
2002-11-12,1.008600,1.011800,1.004800,1.009700,1.009700,0
2002-11-13,1.010600,1.011100,1.002800,1.005000,1.005000,0
2002-11-14,1.006600,1.008500,1.001400,1.004100,1.004100,0
2002-11-15,1.002800,1.008300,0.999700,1.007300,1.007300,0
2002-11-17,null,null,null,null,null,null
2002-11-18,1.008000,1.010500,1.004700,1.007100,1.007100,0
2002-11-19,1.007600,1.012800,0.999300,1.001600,1.001600,0
2002-11-20,1.001500,1.003100,0.997800,1.000400,1.000400,0
2002-11-21,1.000000,1.003100,0.996700,0.999800,0.999800,0
2002-11-22,1.001100,1.002200,0.995000,0.995900,0.995900,0
2002-11-24,null,null,null,null,null,null
2002-11-25,0.995500,0.996000,0.988200,0.989900,0.989900,0
2002-11-26,0.991000,0.992800,0.988500,0.991400,0.991400,0
2002-11-27,0.992500,0.993000,0.986600,0.990000,0.990000,0
2002-11-28,0.989800,0.995100,0.988500,0.993700,0.993700,0
2002-11-29,0.989800,0.995100,0.988500,0.993500,0.993500,0
2002-12-01,null,null,null,null,null,null
2002-12-02,0.993500,0.997600,0.985400,0.996500,0.996500,0
2002-12-03,0.996100,0.999600,0.994500,0.995000,0.995000,0
2002-12-04,0.996600,1.002500,0.995900,0.999200,0.999200,0
2002-12-05,1.000300,1.002200,0.996700,1.000000,1.000000,0
2002-12-06,0.999900,1.012700,0.999900,1.008800,1.008800,0
2002-12-08,null,null,null,null,null,null
2002-12-09,1.009700,1.011700,1.006400,1.009500,1.009500,0
2002-12-10,1.010700,1.013800,1.006900,1.008900,1.008900,0
2002-12-11,1.007300,1.009800,1.005900,1.007800,1.007800,0
2002-12-12,1.008000,1.019300,1.007500,1.018400,1.018400,0
2002-12-13,1.018300,1.025900,1.017300,1.022300,1.022300,0
2002-12-15,null,null,null,null,null,null
2002-12-16,1.021100,1.024000,1.016500,1.021300,1.021300,0
2002-12-17,1.018500,1.029600,1.017900,1.024600,1.024600,0
2002-12-18,1.024100,1.024700,1.018800,1.022200,1.022200,0
2002-12-19,1.023800,1.025100,1.016800,1.023000,1.023000,0
2002-12-20,1.023500,1.023800,1.020600,1.023100,1.023100,0
2002-12-22,null,null,null,null,null,null
2002-12-23,1.023100,1.028200,1.018000,1.022200,1.022200,0
2002-12-24,1.023000,1.029100,1.022100,1.027000,1.027000,0
2002-12-25,null,null,null,null,null,null
2002-12-26,1.030600,1.034400,1.029600,1.033800,1.033800,0
2002-12-27,1.034300,1.040800,1.032500,1.040600,1.040600,0
2002-12-29,null,null,null,null,null,null
2002-12-30,1.039100,1.046000,1.037900,1.044700,1.044700,0
2002-12-31,1.044800,1.047200,1.042200,1.047100,1.047100,0
2003-01-01,null,null,null,null,null,null
2003-01-02,1.044400,1.044400,1.030500,1.033000,1.033000,0
2003-01-03,1.032600,1.040400,1.031000,1.038300,1.038300,0
2003-01-05,null,null,null,null,null,null
2003-01-06,1.039200,1.046500,1.038700,1.044200,1.044200,0
2003-01-07,1.042700,1.042900,1.036700,1.038400,1.038400,0
2003-01-08,1.037800,1.050500,1.033200,1.046100,1.046100,0
2003-01-09,1.046800,1.051400,1.043400,1.045700,1.045700,0
2003-01-10,1.046000,1.055700,1.044700,1.055600,1.055600,0
2003-01-12,null,null,null,null,null,null
2003-01-13,1.055200,1.055500,1.049600,1.052100,1.052100,0
2003-01-14,1.051200,1.057200,1.050900,1.054100,1.054100,0
2003-01-15,1.052400,1.056800,1.047700,1.052000,1.052000,0
2003-01-16,1.053100,1.060300,1.052100,1.059300,1.059300,0
2003-01-17,1.059300,1.065400,1.058000,1.062900,1.062900,0
2003-01-19,null,null,null,null,null,null
2003-01-20,1.063300,1.064900,1.060900,1.064700,1.064700,0
2003-01-21,1.063300,1.070900,1.060700,1.069200,1.069200,0
2003-01-22,1.069900,1.071500,1.066100,1.069300,1.069300,0
2003-01-23,1.070500,1.075500,1.068600,1.073500,1.073500,0
2003-01-24,1.072300,1.082800,1.071700,1.081500,1.081500,0
2003-01-26,null,null,null,null,null,null
2003-01-27,1.081200,1.088500,1.075900,1.083200,1.083200,0
2003-01-28,1.082700,1.082700,1.076100,1.079800,1.079800,0
2003-01-29,1.080400,1.087900,1.078600,1.081000,1.081000,0
2003-01-30,1.081400,1.082000,1.071100,1.078600,1.078600,0
2003-01-31,1.080100,1.081600,1.070400,1.073600,1.073600,0
2003-02-02,null,null,null,null,null,null
2003-02-03,1.076700,1.077400,1.067400,1.074900,1.074900,0
2003-02-04,1.077100,1.088900,1.074900,1.085900,1.085900,0
2003-02-05,1.086400,1.091900,1.072000,1.078600,1.078600,0
2003-02-06,1.076700,1.084800,1.074900,1.081600,1.081600,0
2003-02-07,1.081400,1.082200,1.071500,1.081500,1.081500,0
2003-02-09,null,null,null,null,null,null
2003-02-10,1.081100,1.081400,1.071100,1.073200,1.073200,0
2003-02-11,1.071100,1.074600,1.065000,1.071800,1.071800,0
2003-02-12,1.072100,1.075500,1.068800,1.070500,1.070500,0
2003-02-13,1.070500,1.084500,1.069100,1.082500,1.082500,0
2003-02-14,1.082200,1.083900,1.075000,1.076200,1.076200,0
2003-02-16,null,null,null,null,null,null
2003-02-17,1.076100,1.076300,1.066300,1.072700,1.072700,0
2003-02-18,1.076100,1.076300,1.066300,1.067400,1.067400,0
2003-02-19,1.067400,1.075400,1.065600,1.074700,1.074700,0
2003-02-20,1.073700,1.082400,1.073300,1.081300,1.081300,0
2003-02-21,1.081100,1.083700,1.074000,1.075600,1.075600,0
2003-02-23,null,null,null,null,null,null
2003-02-24,1.071600,1.079600,1.070100,1.078200,1.078200,0
2003-02-25,1.079000,1.081200,1.073300,1.075600,1.075600,0
2003-02-26,1.075200,1.080300,1.072300,1.078300,1.078300,0
2003-02-27,1.078100,1.083000,1.072800,1.076000,1.076000,0
2003-02-28,1.073600,1.080100,1.072900,1.079500,1.079500,0
2003-03-02,null,null,null,null,null,null
2003-03-03,1.077200,1.089400,1.076300,1.087900,1.087900,0
2003-03-04,1.089000,1.093100,1.087100,1.087300,1.087300,0
2003-03-05,1.091900,1.099700,1.091500,1.096800,1.096800,0
2003-03-06,1.096000,1.100700,1.092200,1.096900,1.096900,0
2003-03-07,1.096700,1.106400,1.096300,1.100800,1.100800,0
2003-03-09,null,null,null,null,null,null
2003-03-10,1.101100,1.106400,1.100000,1.104200,1.104200,0
2003-03-11,1.105100,1.108200,1.100400,1.103900,1.103900,0
2003-03-12,1.103600,1.105500,1.098000,1.100000,1.100000,0
2003-03-13,1.100000,1.100000,1.077600,1.080700,1.080700,0
2003-03-14,1.081000,1.081900,1.069000,1.074300,1.074300,0
2003-03-16,null,null,null,null,null,null
2003-03-17,1.081200,1.084400,1.077200,1.078000,1.078000,0
2003-03-18,1.059500,1.061700,1.050700,1.059600,1.059600,0
2003-03-19,1.064000,1.062100,1.051900,1.053100,1.053100,0
2003-03-20,1.052200,1.064200,1.048000,1.058400,1.058400,0
2003-03-21,1.058600,1.058700,1.047000,1.050000,1.050000,0
2003-03-23,null,null,null,null,null,null
2003-03-24,1.055500,1.064500,1.053600,1.061400,1.061400,0
2003-03-25,1.061300,1.069100,1.060200,1.062100,1.062100,0
2003-03-26,1.062800,1.067300,1.059300,1.065200,1.065200,0
2003-03-27,1.066500,1.071500,1.064400,1.065500,1.065500,0
2003-03-28,1.065800,1.077200,1.064100,1.075100,1.075100,0
2003-03-30,null,null,null,null,null,null
2003-03-31,1.075700,1.090300,1.075300,1.086800,1.086800,0
2003-04-01,1.088600,1.089400,1.083600,1.086000,1.086000,0
2003-04-02,1.089300,1.093100,1.072200,1.072900,1.072900,0
2003-04-03,1.074100,1.076600,1.065800,1.070400,1.070400,0
2003-04-04,1.073600,1.074100,1.065600,1.070200,1.070200,0
2003-04-06,null,null,null,null,null,null
2003-04-07,1.064500,1.067600,1.053400,1.062800,1.062800,0
2003-04-08,1.066800,1.069700,1.061800,1.068400,1.068400,0
2003-04-09,1.068000,1.075800,1.065000,1.073600,1.073600,0
2003-04-10,1.074800,1.080600,1.073600,1.076900,1.076900,0
2003-04-11,1.075900,1.076600,1.067000,1.072700,1.072700,0
2003-04-13,null,null,null,null,null,null
2003-04-14,1.071200,1.078700,1.069300,1.075400,1.075400,0
2003-04-15,1.075000,1.079700,1.071300,1.079000,1.079000,0
2003-04-16,1.077900,1.089900,1.076300,1.088700,1.088700,0
2003-04-17,1.088800,1.093800,1.084600,1.085900,1.085900,0
2003-04-18,null,null,null,null,null,null
2003-04-20,null,null,null,null,null,null
2003-04-21,1.088200,1.088500,1.080100,1.084300,1.084300,0
2003-04-22,1.084600,1.098300,1.082900,1.094800,1.094800,0
2003-04-23,1.095300,1.096200,1.090000,1.094200,1.094200,0
2003-04-24,1.094600,1.102800,1.092600,1.100500,1.100500,0
