Date,Open,High,Low,Close,Adj Close,Volume
2015-12-30,108.789001,108.844002,108.773003,108.844002,108.844002,1882
2015-12-31,108.859001,108.859001,108.851997,108.851997,108.851997,155174
2016-01-03,null,null,null,null,null,null
2016-01-04,108.633003,108.741997,108.601997,108.664001,108.664001,241366
2016-01-05,108.655998,108.703003,108.633003,108.664001,108.664001,219399
2016-01-06,108.680000,108.773003,108.671997,108.765999,108.765999,315343
2016-01-07,108.765999,108.859001,108.734001,108.820000,108.820000,306468
2016-01-08,108.820000,108.875000,108.688004,108.851997,108.851997,390628
2016-01-10,null,null,null,null,null,null
2016-01-11,108.866997,108.930000,108.811996,108.898003,108.898003,240450
2016-01-12,108.883003,108.960999,108.811996,108.921997,108.921997,247303
2016-01-13,108.914001,108.976997,108.851997,108.953003,108.953003,271955
2016-01-14,108.930000,109.000000,108.905998,108.984001,108.984001,318967
2016-01-15,108.984001,109.195000,108.969002,109.094002,109.094002,429113
2016-01-17,null,null,null,null,null,null
2016-01-18,null,null,null,null,null,null
2016-01-19,109.094002,109.125000,109.008003,109.070000,109.070000,231657
2016-01-20,109.055000,109.219002,109.055000,109.155998,109.155998,286800
2016-01-21,109.155998,109.210999,109.109001,109.148003,109.148003,253299
2016-01-22,109.133003,109.155998,109.055000,109.094002,109.094002,231838
2016-01-24,null,null,null,null,null,null
2016-01-25,109.094002,109.125000,109.055000,109.101997,109.101997,133778
2016-01-26,109.116997,109.180000,109.101997,109.155998,109.155998,207326
2016-01-27,109.164001,109.195000,109.061996,109.180000,109.180000,250978
2016-01-28,109.195000,109.234001,109.148003,109.210999,109.210999,265078
2016-01-29,109.219002,109.335999,109.195000,109.311996,109.311996,361507
2016-01-31,null,null,null,null,null,null
2016-02-01,109.305000,109.320000,109.219002,109.234001,109.234001,229504
2016-02-02,109.258003,109.405998,109.250000,109.359001,109.359001,238287
2016-02-03,109.390999,109.500000,109.311996,109.398003,109.398003,363451
2016-02-04,109.405998,109.460999,109.383003,109.430000,109.430000,275820
2016-02-05,109.453003,109.484001,109.320000,109.398003,109.398003,336064
2016-02-07,null,null,null,null,null,null
2016-02-08,109.390999,109.561996,109.359001,109.546997,109.546997,308460
2016-02-09,109.530998,109.609001,109.508003,109.523003,109.523003,455983
2016-02-10,109.508003,109.546997,109.421997,109.508003,109.508003,382190
2016-02-11,109.530998,109.765999,109.523003,109.633003,109.633003,483292
2016-02-12,109.601997,109.640999,109.438004,109.491997,109.491997,334183
2016-02-14,null,null,null,null,null,null
2016-02-15,null,null,null,null,null,null
2016-02-16,109.445000,109.500000,109.398003,109.453003,109.453003,260759
2016-02-17,109.453003,109.500000,109.344002,109.390999,109.390999,252306
2016-02-18,109.390999,109.484001,109.359001,109.438004,109.438004,293276
2016-02-19,109.476997,109.508003,109.344002,109.366997,109.366997,369105
2016-02-21,null,null,null,null,null,null
2016-02-22,109.366997,109.366997,109.280998,109.335999,109.335999,348315
2016-02-23,109.344002,109.398003,109.289001,109.359001,109.359001,678075
2016-02-24,109.383003,109.500000,109.366997,109.390999,109.390999,735520
2016-02-25,109.375000,109.469002,109.359001,109.445000,109.445000,649841
2016-02-26,109.421997,109.430000,109.250000,109.273003,109.273003,342261
2016-02-28,null,null,null,null,null,null
2016-02-29,109.280998,109.311996,109.234001,109.289001,109.289001,65258
2016-03-01,109.311996,109.344002,109.155998,109.164001,109.164001,53014
2016-03-02,109.210999,109.210999,109.116997,109.155998,109.155998,27214
2016-03-03,109.171997,109.188004,109.133003,109.171997,109.171997,20667
2016-03-04,109.171997,109.203003,109.101997,109.109001,109.109001,17649
2016-03-06,null,null,null,null,null,null
2016-03-07,109.116997,109.116997,109.055000,109.061996,109.061996,14410
2016-03-08,109.055000,109.148003,109.055000,109.125000,109.125000,5572
2016-03-09,109.116997,109.125000,109.078003,109.094002,109.094002,3867
2016-03-10,109.116997,109.116997,109.015999,109.030998,109.030998,5281
2016-03-11,109.008003,109.030998,108.969002,108.976997,108.976997,1454
2016-03-13,null,null,null,null,null,null
2016-03-14,108.976997,108.991997,108.969002,108.969002,108.969002,1329
2016-03-15,109.008003,109.008003,108.960999,108.960999,108.960999,3645
2016-03-16,108.953003,109.188004,108.898003,109.148003,109.148003,4744
2016-03-17,109.258003,109.258003,109.133003,109.164001,109.164001,1087
2016-03-18,109.195000,109.250000,109.180000,109.219002,109.219002,3409
2016-03-20,null,null,null,null,null,null
2016-03-21,109.210999,109.210999,109.155998,109.155998,109.155998,1029
2016-03-22,109.180000,109.195000,109.125000,109.125000,109.125000,60
2016-03-23,109.171997,109.195000,109.171997,109.195000,109.195000,150
2016-03-24,109.188004,109.203003,109.171997,109.180000,109.180000,919
2016-03-27,null,null,null,null,null,null
2016-03-28,109.180000,109.188004,109.180000,109.188004,109.188004,1238
2016-03-29,109.210999,109.375000,109.188004,109.359001,109.359001,1412
2016-03-30,109.359001,109.414001,109.344002,109.414001,109.414001,228
2016-03-31,109.438004,109.438004,109.366997,109.414001,109.414001,291249
2016-04-01,109.398003,109.405998,109.280998,109.311996,109.311996,291393
2016-04-03,null,null,null,null,null,null
2016-04-04,109.359001,109.375000,109.296997,109.344002,109.344002,190238
2016-04-05,109.351997,109.414001,109.344002,109.390999,109.390999,182449
2016-04-06,109.390999,109.390999,109.305000,109.351997,109.351997,183184
2016-04-07,109.351997,109.445000,109.344002,109.430000,109.430000,212717
2016-04-08,109.438004,109.438004,109.366997,109.405998,109.405998,141420
2016-04-10,null,null,null,null,null,null
2016-04-11,109.414001,109.430000,109.366997,109.405998,109.405998,136590
2016-04-12,109.398003,109.414001,109.328003,109.335999,109.335999,170114
2016-04-13,109.328003,109.366997,109.289001,109.320000,109.320000,223265
2016-04-14,109.320000,109.335999,109.258003,109.311996,109.311996,240327
2016-04-15,109.296997,109.375000,109.289001,109.359001,109.359001,166977
2016-04-17,null,null,null,null,null,null
2016-04-18,109.375000,109.405998,109.311996,109.335999,109.335999,159956
2016-04-19,109.335999,109.344002,109.280998,109.311996,109.311996,171507
2016-04-20,109.311996,109.344002,109.203003,109.210999,109.210999,231925
2016-04-21,109.219002,109.241997,109.180000,109.195000,109.195000,263486
2016-04-22,109.210999,109.234001,109.171997,109.203003,109.203003,172918
2016-04-24,null,null,null,null,null,null
2016-04-25,109.203003,109.234001,109.164001,109.180000,109.180000,180207
2016-04-26,109.164001,109.195000,109.116997,109.133003,109.133003,253480
2016-04-27,109.133003,109.219002,109.094002,109.180000,109.180000,277638
2016-04-28,109.210999,109.305000,109.203003,109.280998,109.280998,294036
2016-04-29,109.280998,109.328003,109.241997,109.311996,109.311996,265485
2016-05-01,null,null,null,null,null,null
2016-05-02,109.289001,109.328003,109.241997,109.273003,109.273003,172583
2016-05-03,109.265999,109.383003,109.265999,109.344002,109.344002,249332
2016-05-04,109.351997,109.383003,109.311996,109.366997,109.366997,239954
2016-05-05,109.383003,109.430000,109.335999,109.414001,109.414001,187153
2016-05-06,109.414001,109.508003,109.366997,109.383003,109.383003,291502
2016-05-08,null,null,null,null,null,null
2016-05-09,109.383003,109.453003,109.375000,109.438004,109.438004,158204
2016-05-10,109.445000,109.445000,109.390999,109.414001,109.414001,201289
2016-05-11,109.405998,109.430000,109.375000,109.398003,109.398003,181361
2016-05-12,109.390999,109.398003,109.311996,109.328003,109.328003,237114
2016-05-13,109.328003,109.366997,109.273003,109.344002,109.344002,247715
2016-05-15,null,null,null,null,null,null
2016-05-16,109.359001,109.375000,109.258003,109.265999,109.265999,198989
2016-05-17,109.265999,109.280998,109.164001,109.195000,109.195000,358425
2016-05-18,109.164001,109.171997,109.008003,109.023003,109.023003,439244
2016-05-19,109.046997,109.101997,109.000000,109.078003,109.078003,415649
2016-05-20,109.070000,109.094002,109.039001,109.061996,109.061996,222140
2016-05-22,null,null,null,null,null,null
2016-05-23,109.078003,109.101997,109.023003,109.046997,109.046997,442676
2016-05-24,109.046997,109.061996,108.984001,109.023003,109.023003,622514
2016-05-25,109.023003,109.046997,109.000000,109.039001,109.039001,553818
2016-05-26,109.030998,109.133003,109.023003,109.133003,109.133003,560320
2016-05-27,109.125000,109.125000,108.984001,109.101997,109.101997,308056
2016-05-29,null,null,null,null,null,null
2016-05-31,108.991997,109.125000,108.960999,109.125000,109.125000,125281
2016-06-01,109.109001,109.140999,109.055000,109.070000,109.070000,21789
2016-06-02,109.078003,109.109001,109.061996,109.094002,109.094002,22089
2016-06-03,109.078003,109.344002,109.078003,109.320000,109.320000,23408
2016-06-05,null,null,null,null,null,null
2016-06-06,109.311996,109.320000,109.234001,109.280998,109.280998,23865
2016-06-07,109.289001,109.328003,109.265999,109.311996,109.311996,3185
2016-06-08,109.311996,109.328003,109.296997,109.311996,109.311996,2003
2016-06-09,109.359001,109.359001,109.311996,109.351997,109.351997,8155
2016-06-10,109.344002,109.430000,109.344002,109.421997,109.421997,2552
2016-06-12,null,null,null,null,null,null
2016-06-13,109.453003,109.469002,109.430000,109.453003,109.453003,3070
2016-06-14,109.476997,109.484001,109.414001,109.438004,109.438004,3436
2016-06-15,109.390999,109.539001,109.383003,109.508003,109.508003,3086
2016-06-16,109.561996,109.578003,109.500000,109.500000,109.500000,2923
2016-06-17,109.453003,109.491997,109.445000,109.484001,109.484001,409
2016-06-19,null,null,null,null,null,null
2016-06-20,109.421997,109.438004,109.383003,109.414001,109.414001,1171
2016-06-21,109.421997,109.438004,109.390999,109.398003,109.398003,5450
2016-06-22,109.390999,109.421997,109.390999,109.421997,109.421997,139
2016-06-23,109.335999,109.335999,109.335999,109.335999,109.335999,181
2016-06-24,109.710999,109.750000,109.601997,109.601997,109.601997,597
2016-06-26,null,null,null,null,null,null
2016-06-27,109.758003,109.811996,109.688004,109.688004,109.688004,797
2016-06-28,109.688004,109.688004,109.671997,109.671997,109.671997,3874
2016-06-29,109.664001,109.671997,109.625000,109.640999,109.640999,533
2016-06-30,109.539001,109.616997,109.539001,109.616997,109.616997,445162
2016-07-01,109.671997,109.750000,109.625000,109.633003,109.633003,360209
2016-07-03,null,null,null,null,null,null
2016-07-05,109.655998,109.734001,109.616997,109.710999,109.710999,196487
2016-07-06,109.726997,109.765999,109.633003,109.648003,109.648003,317346
2016-07-07,109.664001,109.680000,109.578003,109.633003,109.633003,277118
2016-07-08,109.633003,109.655998,109.491997,109.594002,109.594002,273811
2016-07-10,null,null,null,null,null,null
2016-07-11,109.609001,109.609001,109.491997,109.508003,109.508003,198117
2016-07-12,109.508003,109.523003,109.405998,109.438004,109.438004,295974
2016-07-13,109.421997,109.500000,109.414001,109.469002,109.469002,248512
2016-07-14,109.460999,109.484001,109.366997,109.421997,109.421997,241656
2016-07-15,109.414001,109.445000,109.320000,109.344002,109.344002,324800
2016-07-17,null,null,null,null,null,null
2016-07-18,109.375000,109.398003,109.328003,109.366997,109.366997,152325
2016-07-19,109.359001,109.421997,109.344002,109.375000,109.375000,180200
2016-07-20,109.383003,109.383003,109.305000,109.328003,109.328003,194911
2016-07-21,109.328003,109.405998,109.296997,109.390999,109.390999,229863
2016-07-22,109.390999,109.430000,109.320000,109.351997,109.351997,161287
2016-07-24,null,null,null,null,null,null
2016-07-25,109.335999,109.344002,109.273003,109.296997,109.296997,170284
2016-07-26,109.280998,109.328003,109.258003,109.296997,109.296997,282030
2016-07-27,109.311996,109.375000,109.265999,109.375000,109.375000,294274
2016-07-28,109.366997,109.405998,109.335999,109.383003,109.383003,210723
2016-07-29,109.398003,109.515999,109.320000,109.500000,109.500000,384482
2016-07-31,null,null,null,null,null,null
2016-08-01,109.508003,109.527000,109.438004,109.460999,109.460999,274912
2016-08-02,109.445000,109.476997,109.405998,109.469002,109.469002,290790
2016-08-03,109.453003,109.484001,109.421997,109.460999,109.460999,169290
2016-08-04,109.469002,109.530998,109.445000,109.515999,109.515999,199270
2016-08-05,109.523003,109.530998,109.344002,109.359001,109.359001,262482
2016-08-07,null,null,null,null,null,null
2016-08-08,109.351997,109.383003,109.320000,109.359001,109.359001,185735
2016-08-09,109.351997,109.398003,109.335999,109.390999,109.390999,182456
2016-08-10,109.398003,109.460999,109.390999,109.453003,109.453003,193571
2016-08-11,109.453003,109.469002,109.320000,109.328003,109.328003,222638
2016-08-12,109.328003,109.476997,109.320000,109.414001,109.414001,265068
2016-08-14,null,null,null,null,null,null
2016-08-15,109.414001,109.445000,109.359001,109.375000,109.375000,143240
2016-08-16,109.366997,109.453003,109.296997,109.320000,109.320000,248862
2016-08-17,109.320000,109.398003,109.265999,109.328003,109.328003,230762
2016-08-18,109.344002,109.398003,109.335999,109.383003,109.383003,199986
2016-08-19,109.398003,109.398003,109.289001,109.311996,109.311996,161091
2016-08-21,null,null,null,null,null,null
2016-08-22,109.296997,109.344002,109.241997,109.328003,109.328003,147579
2016-08-23,109.328003,109.344002,109.289001,109.305000,109.305000,257511
2016-08-24,109.320000,109.335999,109.289001,109.296997,109.296997,422200
2016-08-25,109.296997,109.311996,109.250000,109.265999,109.265999,680234
2016-08-26,109.250000,109.328003,109.133003,109.140999,109.140999,740824
2016-08-28,null,null,null,null,null,null
2016-08-29,109.140999,109.226997,109.133003,109.226997,109.226997,619539
2016-08-30,109.226997,109.241997,109.171997,109.234001,109.234001,279496
2016-08-31,109.241997,109.273003,109.203003,109.250000,109.250000,79225
2016-09-01,109.219002,109.280998,109.180000,109.265999,109.265999,44762
2016-09-02,109.265999,109.398003,109.219002,109.250000,109.250000,19046
2016-09-04,null,null,null,null,null,null
2016-09-06,109.241997,109.359001,109.226997,109.351997,109.351997,14753
2016-09-07,109.359001,109.375000,109.335999,109.344002,109.344002,7886
2016-09-08,109.359001,109.359001,109.265999,109.265999,109.265999,4852
2016-09-09,109.265999,109.265999,109.210999,109.234001,109.234001,2968
2016-09-11,null,null,null,null,null,null
2016-09-12,109.241997,109.280998,109.241997,109.280998,109.280998,4257
2016-09-13,109.289001,109.289001,109.219002,109.219002,109.219002,3169
2016-09-14,109.273003,109.305000,109.250000,109.305000,109.305000,2254
2016-09-15,109.320000,109.351997,109.296997,109.344002,109.344002,2877
2016-09-16,109.305000,109.320000,109.258003,109.258003,109.258003,2918
2016-09-18,null,null,null,null,null,null
2016-09-19,109.273003,109.273003,109.265999,109.265999,109.265999,667
2016-09-20,109.273003,109.280998,109.258003,109.258003,109.258003,1197
2016-09-21,109.226997,109.241997,109.219002,109.241997,109.241997,1088
2016-09-22,109.296997,109.311996,109.265999,109.265999,109.265999,278
2016-09-23,109.320000,109.320000,109.311996,109.320000,109.320000,518
2016-09-25,null,null,null,null,null,null
2016-09-26,109.351997,109.366997,109.351997,109.359001,109.359001,743
2016-09-27,109.366997,109.405998,109.359001,109.405998,109.405998,2942
2016-09-28,109.405998,109.405998,109.359001,109.375000,109.375000,572
2016-09-29,109.366997,109.398003,109.351997,109.398003,109.398003,824
2016-09-30,109.515999,109.515999,109.311996,109.328003,109.328003,399822
2016-10-02,null,null,null,null,null,null
2016-10-03,109.226997,109.226997,109.148003,109.148003,109.148003,282121
2016-10-04,109.155998,109.164001,109.085999,109.101997,109.101997,337275
2016-10-05,109.101997,109.133003,109.030998,109.055000,109.055000,265440
2016-10-06,109.078003,109.078003,109.015999,109.030998,109.030998,284126
2016-10-07,109.030998,109.070000,108.991997,109.030998,109.030998,415745
2016-10-09,null,null,null,null,null,null
2016-10-11,108.976997,108.991997,108.938004,108.976997,108.976997,443773
2016-10-12,108.969002,108.991997,108.921997,108.960999,108.960999,313259
2016-10-13,108.991997,109.046997,108.984001,109.039001,109.039001,299688
2016-10-14,109.023003,109.094002,108.984001,109.039001,109.039001,295597
2016-10-16,null,null,null,null,null,null
2016-10-17,109.039001,109.101997,109.023003,109.070000,109.070000,239598
2016-10-18,109.078003,109.125000,109.046997,109.101997,109.101997,386387
2016-10-19,109.116997,109.133003,109.070000,109.116997,109.116997,278122
2016-10-20,109.133003,109.133003,109.078003,109.094002,109.094002,222981
2016-10-21,109.078003,109.101997,109.061996,109.094002,109.094002,192798
2016-10-23,null,null,null,null,null,null
2016-10-24,109.094002,109.116997,109.055000,109.070000,109.070000,160049
2016-10-25,109.055000,109.078003,109.039001,109.055000,109.055000,205687
2016-10-26,109.061996,109.070000,109.015999,109.030998,109.030998,218005
2016-10-27,109.030998,109.039001,108.976997,109.000000,109.000000,264690
2016-10-28,108.991997,109.070000,108.969002,109.046997,109.046997,292823
2016-10-30,null,null,null,null,null,null
2016-10-31,109.061996,109.085999,109.046997,109.070000,109.070000,271477
2016-11-01,109.061996,109.125000,109.008003,109.109001,109.109001,343269
2016-11-02,109.101997,109.180000,109.094002,109.140999,109.140999,347965
2016-11-03,109.148003,109.234001,109.133003,109.164001,109.164001,299212
2016-11-04,109.171997,109.234001,109.125000,109.210999,109.210999,404936
2016-11-06,null,null,null,null,null,null
2016-11-07,109.171997,109.180000,109.109001,109.164001,109.164001,251708
2016-11-08,109.164001,109.171997,109.055000,109.078003,109.078003,251680
2016-11-09,109.085999,109.390999,108.969002,109.015999,109.015999,832882
2016-11-10,109.015999,109.094002,108.938004,109.000000,109.000000,786048
2016-11-13,null,null,null,null,null,null
2016-11-14,108.945000,108.953003,108.773003,108.835999,108.835999,418456
2016-11-15,108.796997,108.866997,108.750000,108.805000,108.805000,388395
2016-11-16,108.828003,108.851997,108.750000,108.811996,108.811996,379251
2016-11-17,108.805000,108.851997,108.710999,108.758003,108.758003,284657
2016-11-18,108.710999,108.773003,108.671997,108.703003,108.703003,344790
2016-11-20,null,null,null,null,null,null
2016-11-21,108.671997,108.734001,108.655998,108.671997,108.671997,405434
2016-11-22,108.695000,108.719002,108.655998,108.688004,108.688004,636087
2016-11-23,108.671997,108.703003,108.578003,108.609001,108.609001,695018
2016-11-25,108.633003,108.633003,108.539001,108.616997,108.616997,502392
2016-11-27,null,null,null,null,null,null
2016-11-28,108.633003,108.680000,108.616997,108.655998,108.655998,712776
2016-11-29,108.664001,108.688004,108.616997,108.680000,108.680000,320874
2016-11-30,108.688004,108.688004,108.601997,108.664001,108.664001,104615
2016-12-01,108.648003,108.648003,108.570000,108.609001,108.609001,46625
2016-12-02,108.616997,108.710999,108.609001,108.703003,108.703003,12961
2016-12-04,null,null,null,null,null,null
2016-12-05,108.719002,108.741997,108.633003,108.671997,108.671997,23462
2016-12-06,108.703003,108.703003,108.664001,108.671997,108.671997,7086
2016-12-07,108.671997,108.719002,108.671997,108.703003,108.703003,4914
2016-12-08,108.710999,108.719002,108.671997,108.710999,108.710999,587
2016-12-09,108.680000,108.710999,108.664001,108.671997,108.671997,985
2016-12-11,null,null,null,null,null,null
2016-12-12,108.640999,108.680000,108.640999,108.671997,108.671997,3152
2016-12-13,108.671997,108.680000,108.609001,108.633003,108.633003,4546
2016-12-14,108.633003,108.655998,108.445000,108.476997,108.476997,4699
2016-12-15,108.438004,108.460999,108.405998,108.445000,108.445000,2112
2016-12-16,108.460999,108.484001,108.438004,108.438004,108.438004,3058
2016-12-18,null,null,null,null,null,null
2016-12-19,108.469002,108.523003,108.469002,108.508003,108.508003,1808
2016-12-20,108.476997,108.508003,108.460999,108.491997,108.491997,1111
2016-12-21,108.523003,108.539001,108.508003,108.530998,108.530998,270
2016-12-22,108.530998,108.561996,108.508003,108.530998,108.530998,1319
2016-12-23,108.555000,108.555000,108.515999,108.539001,108.539001,200
2016-12-25,null,null,null,null,null,null
2016-12-27,108.515999,108.555000,108.508003,108.539001,108.539001,466
2016-12-28,108.539001,108.561996,108.508003,108.561996,108.561996,1749
2016-12-29,108.601997,108.648003,108.601997,108.648003,108.648003,109
2016-12-30,108.655998,108.671997,108.655998,108.671997,108.671997,159606
2017-01-01,null,null,null,null,null,null
2017-01-03,108.305000,108.328003,108.203003,108.265999,108.265999,305685
2017-01-04,108.265999,108.280998,108.226997,108.250000,108.250000,241137
2017-01-05,108.273003,108.398003,108.258003,108.366997,108.366997,349342
2017-01-06,108.398003,108.445000,108.265999,108.289001,108.289001,291198
2017-01-08,null,null,null,null,null,null
2017-01-09,108.289001,108.359001,108.258003,108.351997,108.351997,197363
2017-01-10,108.359001,108.366997,108.311996,108.351997,108.351997,212058
2017-01-11,108.351997,108.430000,108.311996,108.359001,108.359001,261033
2017-01-12,108.344002,108.445000,108.344002,108.351997,108.351997,329976
2017-01-13,108.375000,108.438004,108.265999,108.344002,108.344002,410569
2017-01-15,108.328125,108.359375,108.328125,108.359375,108.359375,22498
2017-01-17,108.328003,108.476997,108.328003,108.430000,108.430000,336353
2017-01-18,108.438004,108.438004,108.289001,108.359001,108.359001,279770
2017-01-19,108.289001,108.311996,108.234001,108.296997,108.296997,298376
2017-01-20,108.289001,108.383003,108.258003,108.366997,108.366997,299216
2017-01-22,108.351563,108.398438,108.343750,108.390625,108.390625,66319
2017-01-23,108.351997,108.484001,108.344002,108.460999,108.460999,317791
2017-01-24,108.476997,108.476997,108.351997,108.359001,108.359001,253287
2017-01-25,108.366997,108.383003,108.305000,108.320000,108.320000,271393
2017-01-26,108.344002,108.375000,108.296997,108.359001,108.359001,312644
2017-01-27,108.351997,108.390999,108.328003,108.383003,108.383003,230437
2017-01-29,108.382813,108.382813,108.375000,108.375000,108.375000,17133
2017-01-30,108.383003,108.405998,108.359001,108.383003,108.383003,250693
2017-01-31,108.375000,108.438004,108.366997,108.398003,108.398003,298063
2017-02-01,108.390999,108.405998,108.280998,108.398003,108.398003,339366
2017-02-02,108.383003,108.430000,108.366997,108.405998,108.405998,203429
2017-02-03,108.398003,108.476997,108.311996,108.390999,108.390999,357855
2017-02-05,108.414063,108.421875,108.414063,108.414063,108.414063,28738
2017-02-06,108.414001,108.515999,108.414001,108.500000,108.500000,268373
2017-02-07,108.515999,108.539001,108.460999,108.484001,108.484001,298406
2017-02-08,108.476997,108.546997,108.469002,108.523003,108.523003,340543
2017-02-09,108.530998,108.539001,108.445000,108.460999,108.460999,264018
2017-02-10,108.460999,108.469002,108.421997,108.430000,108.430000,202635
2017-02-12,108.429688,108.429688,108.398438,108.421875,108.421875,13319
2017-02-13,108.430000,108.430000,108.398003,108.414001,108.414001,166590
2017-02-14,108.405998,108.421997,108.311996,108.344002,108.344002,362748
2017-02-15,108.335999,108.359001,108.280998,108.296997,108.296997,346107
2017-02-16,108.305000,108.398003,108.289001,108.383003,108.383003,344271
2017-02-17,108.383003,108.460999,108.366997,108.438004,108.438004,283916
2017-02-19,108.453125,108.453125,108.445313,108.445313,108.445313,1498
2017-02-21,108.453003,108.453003,108.390999,108.438004,108.438004,556961
2017-02-22,108.438004,108.500000,108.383003,108.460999,108.460999,922060
2017-02-23,108.469002,108.546997,108.453003,108.523003,108.523003,910459
2017-02-24,108.539001,108.633003,108.530998,108.633003,108.633003,662928
2017-02-26,108.632813,108.640625,108.625000,108.625000,108.625000,77691
2017-02-27,108.633003,108.640999,108.508003,108.515999,108.515999,490852
2017-02-28,108.539001,108.555000,108.375000,108.491997,108.491997,168093
2017-03-01,108.390999,108.390999,108.320000,108.366997,108.366997,52539
2017-03-02,108.366997,108.375000,108.265999,108.289001,108.289001,35770
2017-03-03,108.305000,108.328003,108.265999,108.320000,108.320000,24574
2017-03-05,108.000000,108.015625,107.984375,108.007813,108.007813,79184
2017-03-06,108.335999,108.359001,108.296997,108.320000,108.320000,13490
2017-03-07,108.320000,108.335999,108.273003,108.289001,108.289001,6960
2017-03-08,108.273003,108.273003,108.203003,108.241997,108.241997,3775
2017-03-09,108.219002,108.234001,108.210999,108.234001,108.234001,4988
2017-03-10,108.226997,108.258003,108.210999,108.250000,108.250000,5086
2017-03-12,107.914063,107.921875,107.906250,107.906250,107.906250,45182
2017-03-13,108.258003,108.280998,108.226997,108.241997,108.241997,4417
2017-03-14,108.226997,108.250000,108.226997,108.234001,108.234001,2799
2017-03-15,108.234001,108.366997,108.195000,108.351997,108.351997,2951
2017-03-16,108.366997,108.375000,108.305000,108.320000,108.320000,3806
2017-03-17,108.335999,108.351997,108.328003,108.328003,108.328003,1175
2017-03-19,108.023438,108.023438,108.007813,108.015625,108.015625,8504
2017-03-20,108.320000,108.366997,108.311996,108.366997,108.366997,650
2017-03-21,108.366997,108.414001,108.335999,108.405998,108.405998,348
2017-03-22,108.469002,108.469002,108.453003,108.453003,108.453003,169
2017-03-23,108.460999,108.476997,108.430000,108.469002,108.469002,1449
2017-03-24,108.491997,108.491997,108.491997,108.491997,108.491997,965
2017-03-26,108.179688,108.242188,108.179688,108.234375,108.234375,297135
2017-03-27,108.570000,108.570000,108.460999,108.460999,108.460999,1881
2017-03-28,108.500000,108.500000,108.405998,108.405998,108.405998,45
2017-03-29,108.445000,108.445000,108.445000,108.445000,108.445000,26
2017-03-30,108.476997,108.484001,108.430000,108.430000,108.430000,26
2017-03-31,108.469002,108.469002,108.469002,108.469002,108.469002,348260
2017-04-02,108.242188,108.242188,108.218750,108.226563,108.226563,89338
2017-04-03,108.241997,108.305000,108.195000,108.273003,108.273003,330130
2017-04-04,108.289001,108.296997,108.241997,108.258003,108.258003,301658
2017-04-05,108.241997,108.305000,108.203003,108.258003,108.258003,349486
2017-04-06,108.289001,108.305000,108.234001,108.265999,108.265999,213700
2017-04-07,108.265999,108.390999,108.171997,108.188004,108.188004,403914
2017-04-09,108.179688,108.179688,108.164063,108.179688,108.179688,57979
2017-04-10,108.180000,108.241997,108.155998,108.210999,108.210999,191717
2017-04-11,108.210999,108.328003,108.210999,108.305000,108.305000,206657
2017-04-12,108.305000,108.383003,108.265999,108.305000,108.305000,218157
2017-04-13,108.375000,108.390999,108.311996,108.366997,108.366997,217596
2017-04-16,108.390625,108.437500,108.390625,108.429688,108.429688,466828
2017-04-17,108.390999,108.438004,108.359001,108.375000,108.375000,211232
2017-04-18,108.375000,108.476997,108.366997,108.453003,108.453003,285976
2017-04-19,108.469002,108.469002,108.405998,108.453003,108.453003,325351
2017-04-20,108.438004,108.453003,108.383003,108.405998,108.405998,255324
2017-04-21,108.430000,108.469002,108.405998,108.438004,108.438004,277194
2017-04-23,108.335938,108.335938,108.242188,108.289063,108.289063,1275911
2017-04-24,108.335999,108.351997,108.241997,108.344002,108.344002,269597
2017-04-25,108.335999,108.344002,108.250000,108.265999,108.265999,264708
2017-04-26,108.265999,108.311996,108.241997,108.296997,108.296997,228584
2017-04-27,108.296997,108.335999,108.280998,108.328003,108.328003,176561
2017-04-28,108.320000,108.344002,108.258003,108.305000,108.305000,301089
2017-04-30,108.304688,108.320313,108.304688,108.312500,108.312500,37797
2017-05-01,108.305000,108.320000,108.265999,108.273003,108.273003,158558
2017-05-02,108.289001,108.328003,108.258003,108.320000,108.320000,172237
2017-05-03,108.320000,108.320000,108.234001,108.258003,108.258003,263314
2017-05-04,108.250000,108.258003,108.188004,108.219002,108.219002,248224
2017-05-05,108.210999,108.258003,108.155998,108.210999,108.210999,229727
2017-05-07,108.203125,108.203125,108.187500,108.195313,108.195313,190115
2017-05-08,108.203003,108.234001,108.164001,108.195000,108.195000,237271
2017-05-09,108.180000,108.203003,108.140999,108.148003,108.148003,292388
2017-05-10,108.171997,108.219002,108.140999,108.148003,108.148003,332695
2017-05-11,108.140999,108.188004,108.116997,108.171997,108.171997,315359
2017-05-12,108.188004,108.296997,108.180000,108.289001,108.289001,289507
2017-05-14,108.289063,108.296875,108.281250,108.289063,108.289063,112728
2017-05-15,108.289001,108.296997,108.258003,108.273003,108.273003,219666
2017-05-16,108.273003,108.305000,108.241997,108.273003,108.273003,202864
2017-05-17,108.273003,108.405998,108.265999,108.390999,108.390999,398663
2017-05-18,108.390999,108.438004,108.320000,108.351997,108.351997,516650
2017-05-19,108.344002,108.359001,108.296997,108.344002,108.344002,416650
2017-05-21,108.328125,108.335938,108.320313,108.328125,108.328125,52631
2017-05-22,108.328003,108.359001,108.305000,108.344002,108.344002,442586
2017-05-23,108.335999,108.366997,108.273003,108.280998,108.280998,634370
